@CO	shape:(13100,)
0.010279984647768622
0.007799478028918092
0.010688224898146269
0.0059217606779142645
0.00860521487450466
0.010096000536372505
0.008242249499668971
0.01139334043252635
0.02130978406425534
0.6473701618072385
0.027555471296166745
0.010694894772189528
0.017377016011717848
0.011327287646533245
0.009587689410979795
0.007750936992109109
0.01669042487230604
0.008860130823067762
0.012605104838276059
0.017279788916784177
0.008067554724356593
0.02199236559336908
0.005947604048570745
0.007508255892795466
0.010301405864532525
0.007987665586279549
0.008938740785379411
0.009576583992878496
0.0056513460041919756
0.010656375626532913
0.007791877471479431
0.006434556654733901
0.00754435768312227
0.031276335524842026
0.008678243768681291
0.015167418735686805
0.00825422474713691
0.008910086565736755
0.008731405441675659
0.008950978993330088
0.01630795938829072
0.005879999284393796
0.015272734026775946
0.011515113572061047
0.011049631490340849
0.008185156442816248
0.013219260983866282
0.015753574410231022
0.009127973508889671
0.011359471900693325
0.012314607597558497
0.010984216315816656
0.015371750987576809
0.014766532405030992
0.011922705128370055
0.013141144280669044
0.005605084382489432
0.008714088142319713
0.009127149005017456
0.027765048784128846
0.011609150858985296
0.012179341559563673
0.023349383568567184
0.01952554323538425
0.009762406449701472
0.05678258778367779
0.01778624864838023
0.007919465037807
0.010990508823306374
0.007619685617888849
0.010882458779349263
0.013836039381502362
0.005817705457622984
0.0068131683704858136
0.004496408879805106
0.012891835892233588
0.006530409098808928
0.009586449694718509
0.007468285319896161
0.008973705785441667
0.009808813324640684
0.009332190599952233
0.007201650677328265
0.011240053398792258
0.01612696684633993
0.010724772831769072
0.15011061296223804
0.006464321493275367
0.03274695635987424
0.012859440903605782
0.005732728461373401
0.006564634580454316
0.00903990003019881
0.006736167326202401
0.005254527612928261
0.011151436540094341
0.009180110172219876
0.008776158114204098
0.009460053666599213
0.006934607828225013
0.012507648570790397
0.009045279120272129
0.008323227556535836
0.0995831516786723
0.010606148163052132
0.012022681315020201
0.005906847542951873
0.007609153318217396
0.015491989112048722
0.03190620184919645
0.024142765151514596
0.010395064165145762
0.02112649027263645
0.015459962681784767
0.015350564332514992
0.009345486857595913
0.015383972113409071
0.014427616663414217
0.011384884932719207
0.021575654329025553
0.007305774146350785
0.008298419542911266
0.01886931809069183
0.0076773284175386935
0.012026119016915936
0.017948529745117202
0.1963893173317535
0.019645359979186705
0.009982819946495268
0.03715538613450307
0.012433754514819284
0.013408194323784149
0.007050769762921754
0.006065458307748057
0.00832622809798106
0.004962580420226692
0.014216663782929073
0.013313067404145389
0.00886557719687287
0.014017814062749679
0.009958659767840477
0.009094435372510602
0.011751777187335482
0.007193215482912953
0.011704111425103211
0.006987530909744907
0.011050515612978007
0.007137236319266419
0.025317480767766867
0.006345890943657529
0.005836490156195832
0.006294547548530604
0.0048001777024330745
0.0077665125539406335
0.013322980242858194
0.007004980749226651
0.012791327135125137
0.008512703592640683
0.01066250134367576
0.006362336284290946
0.007855407131397976
0.008994892831020314
0.010190889264275103
0.025290422034001458
0.003868573832227115
0.0051493902718835315
0.009910933278134079
0.010249206497182226
0.009416710711432552
0.007599219749831028
0.006841809266344867
0.006338633666487431
0.00529731338946096
0.007041737916213508
0.011865595033479436
0.007946536604164191
0.010445291584367366
0.012762088051509501
0.20066708370654018
0.06679002953786875
0.14977106260735035
0.1074710254472462
0.6341749008437584
0.12993454621055478
0.06634070506170957
0.011902174862309708
0.006378858254117082
0.014073273132628926
0.006499234058804373
0.005923341710959649
0.009733989397125983
0.008825477077323143
0.008234083173684847
0.006310186155033546
0.010852956951458707
0.014253424399368319
0.01109793459898393
0.010457429050172332
0.013958427706961004
0.007789418351701339
0.024320996130861215
0.009897186525020571
0.00940897567212779
0.0077222484960827766
0.006374994087054799
0.00776252339234502
0.00717074552895647
0.00989411696170788
0.005291298376090151
0.006604455876399348
0.006060987648436921
0.009911051959667011
0.007170666020283689
0.11929316966209576
0.01533885250075396
0.4201356542863449
0.011515410024009078
0.005473989912519688
0.008295529314161007
0.008549040868732526
0.00897919200132488
0.012037668218938098
0.01106981922090955
0.0076156735852064995
0.011635774533048692
0.007051586872721192
0.01639093800406665
0.012711663648183793
0.0058248651407695595
0.07950919803935753
0.010933298868568118
0.009924929578947321
0.01047521985915148
0.009012304806759528
0.011604165601165463
1.081331034345194
0.029296930498314007
0.11783782942799927
0.19922653373819285
0.00854662482569538
0.009821167076532957
0.008995741668532842
0.006114561657705161
0.007203465081187013
0.011216290298024291
0.036519727336476425
0.011987775447758371
0.009049888978031261
0.007859087195373286
0.008884992834947331
0.005795733457334654
0.010455463661309986
0.005875043296402574
0.007994776816283918
0.008856521366657997
0.018660436103476726
0.0093646604074857
0.01137488141664566
0.012314439436855033
0.007527326744015018
0.029168861299129066
0.010690101336049942
0.004703816970525914
0.007662177005350584
0.01005958303217482
0.0047706331128501535
0.0062115326287396425
0.012161196985675745
0.010426097803355303
0.00855728329053613
0.008136585373953398
0.011370746129621141
0.008209993103939816
0.010046590064572454
0.005680527954892939
0.009849157420462832
0.009614127461687265
0.006804688822872825
0.008733081613118756
0.006437309945609671
0.0075541810373434765
0.011514007737506143
0.013896629371725358
0.00879965397071226
0.011080072783863934
0.007142560329132185
0.00930253139799955
0.01097975148152978
0.010442052623741758
0.006634988826173994
0.01319520127930645
0.008970364978624907
0.005683702001373144
0.009406190107162942
0.011172031446940631
0.009852862916692042
0.011453992890792117
0.009708925902000821
0.011078742063084901
0.011684722298819292
0.007827294137756026
0.010796967455011772
0.00806259330312679
0.015472692195626395
0.010881541415937794
0.009011056061089864
0.009686523085650645
0.009602187319842467
0.0069651113689879526
0.0063284786437952985
0.009189653614652859
0.009461276892806889
0.02334264445831284
0.010795517928397075
0.032295294384361385
0.012790496309232567
0.007861238480614832
0.010879164556902982
0.010969660748690128
0.007404780998972688
0.01134700362655708
0.010243190884063289
0.008300431941361852
0.034600221050466444
0.018779584676256383
0.008375104473725314
0.008143468264202949
0.010164948130475162
0.009035161884636234
0.007737585538314571
0.012910649293017966
0.005560665396101132
0.011949657787096104
0.009190968730520721
0.009590282240905277
0.009993990450969947
0.007340995351462172
0.009619421830614195
0.008759657311681077
0.016602676418341195
0.010516528771203792
0.007029278222356771
0.010203972014700257
0.010209874933239375
0.008190554675634218
0.008669373304201576
0.011853370309877584
0.0069068474459057895
0.007865696711055192
0.012399484980581738
0.008688642518728314
0.02370354182029349
0.36793226591152883
0.15042364768833766
0.0847341788377572
0.28203393009732597
0.007367460421609304
0.008529238655525566
0.007035346298198272
0.2706872623934846
0.004407367006820551
0.010714596727733502
0.0062044116180164375
0.008887078819866159
0.006249045436459915
0.012880395437763759
0.008277019111179578
0.011180321690077153
0.02343188342409304
0.004746978839384607
0.010545232146105896
0.009718695833914178
0.007671708422939978
0.00908341712593647
0.009795981107320727
0.00736753818641752
0.006735698218210078
0.010539923311140781
0.007976989657101304
0.0074966184173893185
0.013536833393277586
0.00886010825013476
0.006289082495390555
0.007269634231427003
0.013052979308553236
0.01078392462030917
0.005644856529519226
0.00936717305815164
0.006163308035534791
0.010029561003004514
0.011406893934515749
0.015254978602271659
0.00904617999291035
0.014462655901711684
0.008738337501952936
0.0076195698478231785
0.011589852947226087
0.02302016256260894
0.014610494740904317
0.04163719704937663
0.008648687144552646
0.016226048929595286
0.024724776643018125
0.02523099143138845
0.01384542910569551
0.007833320772567834
0.018233670639555024
0.025759705689867275
0.011316283424725054
0.006036953231260519
0.023421650308665293
0.011220160892580482
0.014599844244633071
0.01633340114790608
0.006776393135525342
0.008236815739252125
0.0070110863714915985
0.012843716620526276
0.026965413743683202
0.010270963326563009
0.008220505167557755
0.008369561893406393
0.012852561804364676
0.009695490421475456
0.007065841980703449
0.013243494371268353
0.016600215519006613
0.012654532325613326
0.05580734693950748
0.011829174966236315
0.011444808692884875
0.006694136266479809
0.00906779841690005
0.007587889165989483
0.011769388825523282
0.005608605879383954
0.00826174874496279
0.009368314915772905
0.008632127438254518
0.011922293933889227
0.006957767885335717
0.011747100561056798
0.007627571963670049
0.0075557525123289586
0.021926622843233854
0.008162904597154871
0.008409355706832237
0.009804441048787695
0.11506219314807575
0.00941546735772602
0.005680292296251368
0.00641522035883718
0.005348028862386446
0.017403547851304005
0.01279257097876503
0.009345275364655329
0.008113894613785156
0.012806983753235683
0.009509886156052976
0.014020054663417734
0.006679634911164016
0.011799623137262799
0.010190259028802093
0.007205703984563384
0.0052443120251069565
0.007428926349728986
0.00696780894853924
0.0052279976638377286
0.015651178684171704
0.005623106353531973
0.008838872964229996
0.015752037682223326
0.010209312119530219
0.012808983912338806
0.006376050906081494
0.005075824072056063
0.007557166278216686
0.013879607184803761
0.009253563780193734
0.0060544416482000065
0.015162852727664874
0.012517835892602842
0.011042964925130606
0.010054536991130368
0.007844050351961927
0.008727014820769338
0.009476458529669135
0.005735218443141848
0.01092682444500843
0.006459251507703168
0.005721503409639981
0.00694237772145951
0.005347568592808784
0.01265872038934142
0.008735458729270435
0.009780601889544964
0.00687808773217395
0.014566018667399856
0.007758049718901201
0.006162286482132883
0.00882645120139334
0.01573579646612461
0.01802455865082675
0.007366613671962573
0.0047079902491667215
0.00784756396673604
0.006419883123617159
0.014257596030023266
0.006322609609292292
0.005711195679246687
0.003971621609856143
0.006823512832701615
0.15055859958683146
0.02055928222241743
0.009895176764635067
0.009790896814889156
0.01123724381023563
0.00786702427810397
0.17821887015402937
0.004696487647086484
0.007716270523211632
0.006064366131555121
0.00852950235931172
0.010334310479087595
0.014490588456956778
0.006477455794756745
0.006365026291434992
0.007615592184622927
0.008917010604814958
0.005196337851994055
0.006233452455659213
0.007833966399849337
0.0065460071386179335
0.007553884897857996
0.006708676628616069
0.007528296342762456
0.007962130763956637
0.012628911734378733
0.009517689596356148
0.005089306825670849
0.008499804479455184
0.010539065699339187
0.010941019397902962
0.011738945238045577
0.010474460470008363
0.008739684340107403
0.006951644651659297
0.007382916157893283
0.6018306349918588
0.09032284102943075
0.05226245439034683
0.007016722407159877
0.01532318142382786
0.1518306234524944
0.009476755296037979
0.01046046205966985
0.013130197875734878
0.007169259833030425
0.012238976761896184
0.012773040147423602
0.010694720005916418
0.00976167905431828
0.008138774531492523
0.006947543115333957
0.008268949608059146
0.013354870524444841
0.0072121137115868875
0.007066671829137385
0.00950076994847652
0.009957956723750697
0.010271102144218544
0.00745407452236794
0.006817703240482841
0.004613164277274384
0.004680125232773799
0.011414146879488043
0.010712828539043266
0.007180830779656195
0.013882425022400776
0.007443403912570322
0.012809990677583438
0.008942131293711192
0.009132916197197069
0.00750674570775657
0.006399174646509322
0.007102735370536498
0.008716883862457926
0.00823631364290143
0.010517304444992902
0.009542610487665507
0.006747595687057199
0.008620510951269153
0.009022158172973105
0.01029412803713187
0.006849298886374661
0.0071769886346450176
0.00799998003153268
0.005680645693689679
0.004897443587027314
0.007912591967962014
0.009744179944949409
0.007879491049322517
0.006732884724944074
0.00976844231837045
0.009263954324506473
0.009356682215600378
0.004449454725935389
0.007567016984347614
0.27704997555022376
0.009832135973325426
0.012032977783465288
0.007754425682053742
0.026200386681441905
0.01270589119844983
0.09409199279481933
0.016642774469711564
0.07641147166840317
0.01884884431677064
0.0087366394586436
0.007739930565060863
0.010926038011803038
0.009510372385165514
0.01599741536337597
0.008988823457990399
0.00563699283195972
0.011916615112886044
0.007227203387614544
0.008895426574914569
0.00488605175080444
0.007966320892616785
0.010918785187585016
0.017687152922422716
0.013903086420492544
0.008273284451375948
0.009144849381111427
0.05773940142068757
0.01150503095460413
0.009144343787822673
0.00674579873910845
0.004769247767592424
0.007216880884769403
0.0072216611452401835
0.007048621583261794
0.0068189362936486204
0.011252374216295973
0.008633633602336278
0.009132816635895722
0.007594403110654752
0.009469624681090819
0.007100039028726055
0.008654388347711083
0.011284957205934027
0.16669698279114753
0.02357973676708206
0.013919105563356142
0.05483893577672718
0.15018103691732795
0.036765645055444614
0.0075663065739889224
0.008936669329189467
0.007035222276066873
0.006075922587643704
0.004088589298727934
0.010705363272213447
0.006317767929203816
0.008885405742465168
0.006553834197640038
0.008241437924042447
0.009027304485460632
0.005451034425101196
0.007272838356890847
0.00973291850102958
0.006348585917805476
0.008597528714567775
0.010370817314123348
0.017980302418536483
0.014411712828558814
0.013017825627306632
0.0055247866999967865
0.008984672704848736
0.004688081962807786
0.02061220543050282
0.011389445429902901
0.007063495072954924
0.007470494262362911
0.013161439154898728
0.012748735883585728
0.018217537185694816
0.12555117121638448
0.008597396303101315
0.009326710784323042
0.006126142764383271
0.010046333665750765
0.006363346362811023
0.007225107876915176
0.005436383569218923
0.006683137072636519
0.014650527476312644
0.005583151711964523
0.006425490656287908
0.008348122399296734
0.00690043093380655
0.02170484006517271
0.011886008839977988
0.005418584650321273
0.004498059736472843
0.005710538128361422
0.005352787158173321
0.0036301106588633703
0.004357157560880028
0.005297744903603866
0.00877877337970837
0.009460234871347563
0.0052865520104367555
0.006393654409934707
0.0049443203218789995
0.007622777601747752
0.00681221225578112
0.009623387750484672
0.005716861727051308
0.0057850703541454445
0.006161953015251652
0.007802612525602637
0.018740744410884472
0.009391900524551454
0.005540413402155693
0.006457551573566124
0.06178817328837157
0.006250528480254499
0.01245531683890836
0.0073444949853562
0.007558227827828616
0.0058014447900552905
0.009109465445840629
0.004321580997028783
0.007984748249668676
0.013279695505192873
0.0077775298927734715
0.011542659712490293
0.005675339431567914
0.006519895920753617
0.009156474338755011
0.006599167478450496
0.0061325752629013035
0.006202996054019443
0.006482983306718183
0.008438231139603123
0.017128386529417863
0.04305782891004889
0.011798907502228605
0.009176189570629585
0.168341717270293
0.007108214319755081
0.006862874713335204
0.005924107123218103
0.010295968956232481
0.005869538862697033
0.0036372602151722084
0.008106091552388228
0.006768004884217971
0.006591715700805658
0.006997624575989839
0.007470072070053588
0.0064017506532049245
0.004895059073056025
0.005750769143135291
0.006310945875642679
0.011423229854996837
0.008253782368928276
0.0070897013326514735
0.005858054048749059
0.008253655209003478
0.021316530745708544
0.006449942130098993
0.007598262286990795
0.0071815273500353185
0.0073068166621355615
0.012648788882339133
0.005969224389027269
0.009359895389495157
0.0055567684902797536
0.010551371785764577
0.006048754404413465
0.00930797971909925
0.0074886679670164115
0.007537431442259397
0.006119753493433954
0.0068485048402097196
0.005995323866390778
0.00467637367709877
0.004604878127563836
0.007573166610209618
0.007380765295256698
0.005185168388917474
0.007759464506856467
0.005861718931034562
0.009737614112937982
0.006589651223709342
0.01061136773940317
0.011642375801147202
0.009798434918401249
0.006374894485414178
0.00679522208902466
0.007742131869803083
0.006813970842415128
0.007301058833462119
0.011194138993917807
0.008470183142604348
0.00914648696782547
0.00812777490566512
0.014293786706482323
0.007163326725818528
0.011718324709706662
0.00690134493128394
0.010636403226908897
0.013046073993667875
0.0038871980846029355
0.006109921186204345
0.005016303525033563
0.05188204885007293
0.007288396674101362
0.007358994596938618
0.012980478264014196
0.00829913873268274
0.016982809443608166
0.00518302945169319
0.0042702556231528094
0.005239085223060153
0.009756980574738132
0.008951019798244928
0.0110728967674175
0.005740533824513658
0.013759798426126697
0.00743708182633169
0.008367137619890073
0.005335040350337215
0.008443246615096755
0.011240450837498566
0.010971952910957632
0.0094472553677102
0.0089944776816804
0.009851169701284919
0.007959812221319886
0.015084122792629988
0.01020690998393246
0.010806143451330125
0.009367094946692836
0.012358006205570357
0.00999320485470117
0.011162795332015089
0.005055013336306321
0.008417315768807374
0.006142984935991857
0.007930635180346072
0.008683695853014038
0.010576853756143163
0.008537050005984233
0.01331390247599604
0.16998044751934013
0.009217738479175777
0.010600148754682126
0.008843897189759095
0.00595586430378506
0.007868318120422126
0.005053806535974279
0.007190750310249991
0.017808506234781564
0.011440014880747874
0.005651510792815537
0.0064738284858659265
0.008579751863885899
0.008742317620676168
0.00896119447559089
0.009098169102586168
0.013366741537305764
0.007901931411274578
0.00716394909763113
0.006863211561697459
0.016227231453475443
0.010293668806150359
0.005527373184787093
0.0075622849109183285
0.008430655991039664
0.013601267825495127
0.02285221258066972
0.010876230221788475
0.016696479829128644
0.008800198347262204
0.00606574927005656
0.0076874264872091175
0.005223754667100387
0.009258596323928796
0.008661547937839529
0.0072136315594818565
0.005566682989920525
0.010418630697834459
0.006899851903743377
0.008632214158764131
0.005369578830318112
0.004526479816847748
0.004222253565151347
0.014121763019879259
0.005435937146790239
0.009198444635474614
0.007355061573812871
0.011649693196049679
0.00696185053589044
0.013343633226819732
0.007684950055521822
0.005201336071324847
0.007240523569648143
0.008108079810471673
0.0113529049432117
0.009383685760360957
0.009229238482909592
0.007210488036641169
0.011471035717237572
0.00808852501536045
0.0063896794048055264
0.01396335206642555
0.008246354614196885
0.008675438341300804
0.008686172969316064
0.009478260278014395
0.005868636622445195
0.009896959075009754
0.01888876933215676
0.01137110782263693
0.013068609675372912
0.011111388826007807
0.015996481970143563
0.007237889964879624
0.006037922443326663
0.012370692940669961
0.007158487106131967
0.006310690753702581
0.007746158641876409
0.00790916007227207
0.0075971554873885605
0.006446425688660063
0.005873472810017183
0.00558449620413746
0.0077777031415835
0.006840261048035794
0.007417825351432884
0.009433848170609646
0.006742157315165871
0.0061378614162042894
0.011283722262451777
0.007512181401565658
0.005646539129883154
0.005449984173371187
0.006387886917345387
0.004993035908163559
0.018418930910985017
0.008789137726102134
0.006552382797515662
0.012115038076931517
0.008331974905882096
2.177975443917762
2.7337416946349813
0.00832073591753405
0.010868825823415862
0.008509945691410304
0.012529006646729231
0.008268917625365276
0.006894678307840828
0.007072264732052324
0.008537251881765908
0.009007921122542496
0.028399784117722465
0.004882721265307908
0.014060822344066765
0.006280619418613563
0.007201345422300132
0.01064845163704238
0.005683449820016715
0.00830981848616628
0.006327314093458224
0.007800478488585423
0.01218995891035218
0.005058127502433717
0.007813569668230736
0.008238256474074012
0.008420411631211738
0.0068560654416045304
0.008882132413252572
0.008624292837110583
0.0071852021780248135
0.009323544110781623
0.012133995229765264
0.005405686428980408
0.00728541417069918
0.012305345238646693
0.005569292476475196
0.011641673424065559
0.004558172066147306
0.0091760870021425
0.007188768952689848
0.011144312078550694
0.005659493446098545
0.007333063979043989
0.012852343130518864
0.013489568340932578
0.009100969414195331
0.009567504100406864
0.007488050664175857
0.008606133204340515
0.006186445381231483
0.005636585295506433
0.0075908964245916186
0.012330053866055934
0.015357138399730014
0.008435919425419987
0.00814510993705487
0.007702666916190886
0.01535234444287043
0.006279513101143352
0.009479004538271234
0.011501811234437925
0.006663744163463598
0.008777552928374219
0.00664901526957191
0.003624751246290756
0.011829057260266305
0.005510635911939354
0.007523691722978397
0.006393930595808946
0.007070196324869691
0.004857313640932181
0.009339791286327243
0.005582185152296813
0.005470933749392381
0.00875655252779019
0.007100499922794117
0.007586675291276725
0.007955108109263139
0.008989409363236152
0.0067414451750873365
0.009927188050709624
0.00527234913733133
0.008679018351104616
0.00993811283854021
0.007962036207033419
0.005727472626723386
0.008757989597032554
0.0064763620604425115
0.009685100836162168
0.004724862310344214
0.005854989961957066
0.006896415424116329
0.020775005275436513
0.01097434920189734
0.005760280513032498
0.006887536311054654
0.008442339755095587
0.010387467015226758
0.007551013792364504
0.008191725683317315
0.007021534816010361
0.005054046122887302
0.009043150092945658
0.00807504462569581
0.007326051383034602
0.01278210579029845
0.04284905936931573
0.008205222442898364
0.007003367899923109
0.007701370662660155
0.010900960201536268
0.005815745582643054
0.0070449276283243625
0.00417030868880513
0.008187300646606851
0.0071531552135434655
0.0040832627191465755
0.009728071165429487
0.010074621984411256
0.007456179042057257
0.009734995295191316
0.008528174413086249
0.009483653248467774
0.00984081629167328
0.004625715277033413
0.00985825846832426
0.005936701375706602
0.005727450128357579
0.008865507284656075
0.008264959173484627
0.006172908787571539
0.0037687045194793457
0.0076663723600914205
0.007747345478716445
0.009594515048515901
0.0081418535240659
0.013596074188897618
0.003678138783223391
0.0052849771134220345
0.004338726885998766
0.010173171192141863
0.009866778455891933
0.005820773881558418
0.006904392780329567
0.01936619195462992
2.2819836142054375
0.1382993323732047
0.003570717209260828
0.008322798007664604
0.006897216943633726
0.009904296208383184
0.012646668661553477
0.008849580790900003
0.013924040106986555
0.007997669083176989
0.00600008177858474
0.00938080000773474
0.0054741589203669335
0.005373290848812489
0.0031987119397307636
0.010833317782437764
0.007353861908654416
0.00992004985810793
0.008957521042271238
0.0050987277342513454
0.008308886956527345
0.010550411467021034
0.009826942224753984
0.007837033745464314
0.009944975826575284
0.016778967736876423
0.016647438607142767
0.015621972488032106
0.011091415763140199
0.009194438951366606
0.00625921290605887
0.007675264709274438
0.0070870964963325985
0.010207105794841683
0.007660282141646779
0.007489832255550808
0.0048067841331734425
0.01208603972561785
0.010038211949432295
0.007464450816834677
0.007045843112210293
0.011719873691261104
0.009458411824237853
0.012008182657324134
0.006135766567786925
0.008301778291352646
0.007634139517530274
0.00576927743270626
0.0052643249005758065
0.006599187551539697
0.009841122369604022
0.013091845083537149
0.00720155084348683
0.005777429001090536
0.010000807559395522
0.0067572030196828845
0.014410725971956617
0.00970237852312119
0.007018721628842303
0.007607355584011562
0.00871469946056307
0.014508478146162953
0.008552368569914719
0.00804396394434708
0.006564210134355243
0.008227811811100114
0.009823042969537864
0.00698597611845349
0.005304221901940381
0.006752703023497075
0.005864629822721143
0.007344680982175289
0.006928043575560363
0.009386907426282136
0.012772562503469562
0.010225155284699014
0.005135562025187877
0.008520797484338162
0.0074497968699194445
0.007828799680810683
0.0049774092474271035
0.008850442229611096
0.012553933740047051
0.010472588557383065
0.005676999871550608
0.013404087299603918
0.008903349527767283
0.013196975197173076
0.005757089058185444
0.007292948742536136
0.009226931654165493
0.006465282425361906
0.005657282679012905
0.005823169025743376
0.005666751248575318
0.0065654019671962304
0.00562284994819146
0.0118552863991803
0.006029614960627032
0.004538781001644946
0.006925527184046747
0.008521040386490625
0.005685809645917741
0.006477639710245286
0.007862033183002664
0.009122161430369525
0.011655567158823226
0.010075887717715866
0.005378612151115655
0.004743887558258161
0.0057984102660168495
0.007361730324287534
0.008614401186205246
0.007845985813000904
0.008314902338707403
0.005131516324874722
0.007851033008990795
0.0057988136336403736
0.011852849049963185
0.007173114901592358
0.0048165284525226474
0.0040827245907498295
0.005233590968714982
0.028621546471039646
0.004556366594678554
0.0058901721337140155
0.007952624683414887
0.004761055881348892
0.006137546826782278
0.0066001550014615044
0.00934859409130881
0.009751386812081477
0.009369394577155347
0.006836208326254283
0.007047214110776078
0.006299451868469496
0.006437936082487835
0.009236768464940611
0.008770964973385514
0.006006303319982372
0.005339392411428436
0.010294789814710055
0.008470920831630292
0.00847399688681481
0.010999969552211638
0.009065519783721063
0.006007949021993025
0.007021642048611599
0.011499296521693077
0.12872226803740427
0.022054943405753622
0.007343123714430194
0.009925972829891667
0.01377946292369396
0.016476067387993946
0.0075730877483002595
0.008169185989040718
0.008730385827832948
0.007505623461520704
0.008074147346438847
0.005381278189541904
0.009599287394680443
0.008942110095136133
0.006359106762859052
0.008362276642557334
0.011728768434430915
0.01055374026058146
0.014817077471107503
0.010240695418435657
0.010597906673308427
0.00695064951764099
0.008426711677781876
0.009550946719632521
0.0060945078714821676
0.00719457945688774
0.01358198349425339
0.00604702287192184
0.006839119529679048
0.007329485289856711
0.006079848402478451
0.01038505410494287
0.055260274641844874
2.4983720703762438
0.06436851782618352
1.5769142937120162
0.008986051944559516
0.00612480626121989
0.0065098870113446585
0.006080112643350456
0.011202559478056555
0.009110637030615753
0.004974515291526507
0.005957839554785341
0.026362858874236672
0.00667748400848911
0.011638994296751606
0.01200062854754567
0.007710071202395026
0.007978277606136425
0.006805735548984398
0.007087671622260177
0.0068946525292245585
0.005323680021455129
0.006236105608234275
0.006227442916489521
0.009046301352578117
0.009433488092716472
0.0052836983434244676
0.006542690558009612
0.006229662859261267
0.00653211669397591
0.00581250031564899
0.009438278484138847
0.007686887898949385
0.011792014486358048
0.00736987558997242
0.006435171673305154
0.00712149679439021
0.0068061625453504325
0.003629777840941335
0.005308403982204235
0.008214176453570483
0.0056304257259741156
0.011344744142401145
0.007914212613990465
0.006828559202769874
0.005614122639372315
0.011060576851507945
0.007442791449885182
0.008016478139878953
0.0065014890274420235
0.008161711589485626
0.007866531104409413
0.00925898447347894
0.007136781327594203
0.07629052838470513
0.006338950187707823
0.007423947170002604
0.009719238855510029
0.008396200753540178
0.01054743580821308
0.006617640576706295
0.00559668330568323
0.007417333939065258
0.010500325728799898
0.012632205923340885
0.009109892619391132
0.01120400837217612
0.005625367456557629
0.013483316920636047
